K,30,0,RB,97,0,
QB,1,0.2,WR,36,1,
K,2,5,
K,1,0,
QB,1,1.8,TE,9,5,
QB,1,0,WR,8,0,
QB,1,0.88,TE,9,2.7,
QB,1,0.2,WR,90,1,
RB,116,0,
QB,1,0.7,
QB,1,0.08,RB,116,0,
QB,1,4.04,
K,2,1,
K,1,0,RB,25,0,
QB,1,0,WR,36,0,
QB,1,0,
QB,1,0,WR,8,0,
QB,1,0,WR,36,0,
K,1,0,
QB,1,0.36,TE,9,1.4,
QB,1,0,WR,90,0,
RB,28,0.2,
QB,1,0.84,RB,28,2.6,
QB,1,0,TE,54,0,
RB,116,0,RB,28,-0.2,
QB,1,0,
QB,1,0,WR,90,0,
QB,1,0.08,TE,20,0.7,
QB,1,0.36,TE,20,1.4,
RB,28,0.6,
QB,1,0.24,RB,28,1.1,
QB,1,0,WR,8,0,
QB,1,0.5,
QB,1,0.88,WR,90,2.7,
TE,9,0,
QB,1,0.52,WR,8,1.8,
QB,1,0,WR,128,0,
QB,1,0,WR,90,0,
K,2,4,
QB,1,0,
QB,1,0.44,WR,36,1.6,
QB,1,0,WR,8,0,
QB,1,0,WR,36,0,
QB,1,0.08,WR,128,0,WR,69,0.7,
WR,47,0,
QB,1,0,TE,9,0,
RB,28,0.4,
QB,1,0,WR,36,0,
WR,47,0,
QB,1,0.84,TE,9,2.6,
QB,1,5.28,TE,9,9.7,
K,2,1,
QB,1,0,TE,9,0,
QB,1,0.12,RB,28,0.8,
QB,1,0,TE,9,0,
WR,10,0,
WR,68,0,
QB,1,0.48,WR,36,1.7,
QB,1,0,TE,9,0,
QB,1,1.08,WR,8,3.2,
QB,1,0.28,
QB,1,0.52,TE,9,1.8,
QB,1,0,TE,9,0,
QB,1,0,WR,36,0,
K,2,3,
QB,1,0.6,WR,90,2,
QB,1,0,WR,36,0,
QB,1,0,TE,9,0,
QB,1,0.28,WR,90,1.2,
K,2,4,
QB,1,0,WR,128,0,
WR,68,0,
QB,1,0,WR,36,0,
RB,28,0.2,
QB,1,1.4,TE,20,4,
QB,1,0,WR,36,0,
RB,28,0.9,WR,128,0,
QB,1,0,
QB,1,0,TE,9,0,
QB,1,5.24,WR,8,9.6,
K,2,1,
WR,68,0,
QB,1,0,TE,20,0,
QB,1,0.88,
QB,1,0.28,WR,36,1.2,
QB,1,0,WR,8,0,
QB,1,0.44,TE,9,1.6,
QB,1,0,
QB,1,5.6,WR,36,10.5,
K,2,1,
RB,28,0.2,
QB,1,4.08,TE,20,6.7,
K,2,1,
RB,28,0.4,
RB,28,0.6,
QB,1,0,
K,2,4,
WR,126,0,WR,68,0,
RB,25,0.1,
RB,25,0.5,
RB,25,0.1,
WR,47,0,
WR,68,0,WR,8,0,
RB,25,0.3,
RB,25,0.2,
QB,1,0.16,RB,25,0.9,WR,128,0,
RB,25,0,WR,128,0,
RB,25,0.1,
RB,25,-0.3,
K,9,0,
QB,1,0.4,
QB,1,1.8,WR,8,5,
QB,1,0.2,
RB,25,0.2,
QB,1,0,WR,90,0,
K,2,3,
K,9,0,
QB,1,0,
QB,1,0,TE,9,0,
QB,1,0,WR,90,0,
WR,113,0,WR,2,0,
K,9,0,WR,113,0,
QB,1,0.2,RB,25,1,
QB,1,-1,WR,90,0,
K,9,0,
QB,1,0.24,
QB,1,2.08,WR,69,5.7,
QB,1,4.84,TE,20,8.6,
K,2,1,
K,9,0,
QB,1,0,WR,69,0,
QB,1,0.16,WR,69,0.9,
QB,1,0,WR,69,0,
RB,7,0,WR,2,0,
K,9,0,
QB,1,0,
QB,1,1.08,WR,90,3.2,
QB,1,0.48,
QB,1,0,WR,69,0,
QB,1,0,
QB,1,0,WR,8,0,
QB,1,1.4,
QB,1,5.12,WR,8,9.3,
K,2,1,
QB,1,0.16,TE,9,0.9,
QB,1,1.56,WR,8,4.4,
QB,1,1.3,
QB,1,0,WR,8,0,
K,2,3,
K,9,0,
QB,1,0.48,
QB,1,0,TE,9,0,
QB,1,0,
QB,1,0,WR,69,0,
RB,25,0,WR,2,0,
QB,1,0.44,WR,69,1.6,
QB,1,0,WR,69,0,
QB,1,0.6,WR,8,2,
QB,1,0.64,WR,8,2.1,
QB,1,0,WR,8,0,
QB,1,0.24,WR,69,1.1,
QB,1,0.16,WR,69,0.9,
K,2,1,
QB,1,0,TE,20,0,
QB,1,0.2,WR,69,1,
QB,1,5.24,WR,69,9.6,
K,2,1,
QB,1,0,TE,9,0,
QB,1,0,WR,90,0,
K,9,0,
QB,1,0,WR,90,0,
QB,1,0.72,
QB,1,0.28,
QB,1,0.2,
QB,1,0,
QB,1,0.48,WR,8,1.7,
QB,1,-1,WR,8,0,
QB,1,-0.1,
K,17,0,
QB,1,0,TE,20,0,
QB,1,-0.04,WR,8,0.4,
QB,1,0,TE,20,0,
TE,20,0,
RB,28,0.1,
QB,1,0.36,TE,20,1.4,
RB,28,0.7,
QB,1,0.24,WR,8,1.1,
QB,1,0.44,TE,20,1.6,
QB,1,0,
QB,1,0,WR,8,0,
QB,1,0,WR,36,0,
WR,101,0,
QB,1,0.36,WR,36,1.4,
QB,1,0.24,WR,8,1.1,
QB,1,0.88,WR,8,2.7,
RB,28,0.5,
RB,28,1,
RB,28,0.3,
QB,1,0.56,WR,8,1.9,
RB,28,0.6,
QB,1,0.92,TE,9,2.8,
QB,1,0,WR,69,0,
QB,1,0.2,
QB,1,0,
K,2,3,
QB,1,1.84,WR,8,5.1,
K,2,1,
QB,1,0.8,RB,28,2.5,
QB,1,0,WR,90,0,
QB,1,0.52,RB,28,1.8,
RB,28,0.6,
QB,1,-2,RB,28,0,
QB,1,0.32,
QB,1,0,TE,20,0,
RB,7,0,
QB,1,0.24,TE,9,1.1,
QB,1,0,WR,36,0,
QB,1,0,
WR,101,0,
QB,1,0,WR,8,0,
QB,1,0,TE,9,0,
RB,28,0.5,
QB,1,0,RB,28,0,
QB,1,1.04,TE,9,3.1,
QB,1,0,WR,36,0,
QB,1,0.56,WR,8,1.9,
QB,1,0.32,RB,28,1.3,
RB,28,0,
QB,1,5.28,TE,20,9.7,
K,2,1,
QB,1,0.1,
QB,1,0,
RB,28,0.9,
RB,28,0,
RB,28,1.1,
RB,28,0.9,
RB,28,0.5,
WR,69,0,
QB,1,0.36,TE,9,1.4,
QB,1,0.72,
QB,1,0.36,WR,69,1.4,
QB,1,0,RB,28,0.5,
QB,1,0.2,
QB,1,4.4,
K,2,1,
QB,1,0,WR,36,0,
QB,1,0.8,TE,54,2.5,
QB,1,0.2,WR,36,1,
RB,25,0.6,
QB,1,0.08,WR,36,0.7,
RB,25,1,
RB,25,1.3,
QB,1,-0.04,WR,36,0.4,
RB,25,0.4,
RB,25,0.4,
K,2,5,
RB,28,0.4,
QB,1,0.6,TE,20,2,
QB,1,0,TE,20,0,
RB,28,-0.5,
QB,1,1.6,WR,8,4.5,
QB,1,0,TE,20,0,
RB,28,0,
QB,1,0,TE,9,0,
K,2,3,
QB,1,1.96,WR,8,5.4,
RB,28,6.5,
K,2,1,
QB,1,0.12,TE,54,0.8,
QB,1,0.72,TE,20,2.3,
QB,1,0.56,WR,8,1.9,
QB,1,0,WR,36,0,
QB,1,0,
QB,1,4.2,
K,2,1,
RB,28,0.1,
QB,1,0,WR,90,0,
QB,1,1.48,WR,8,4.2,
QB,1,0.36,WR,36,1.4,
QB,1,0,
QB,1,0.5,
QB,1,0.28,WR,8,1.2,
QB,1,0.28,TE,9,1.2,
QB,1,0,WR,90,0,
RB,28,0,
QB,1,4.16,TE,9,6.9,
K,2,1,
K,19,0,
QB,1,-1,WR,36,0,
K,19,0,
QB,1,0.36,WR,8,1.4,
QB,1,0,WR,90,0,
QB,1,0,
QB,1,0.68,
QB,1,0,TE,9,0,
RB,28,0.1,TE,20,0,
RB,28,0.8,
RB,28,0.3,
RB,28,0.1,
QB,1,0.24,WR,90,1.1,
K,2,3,
K,19,0,
QB,1,0.24,TE,54,1.1,
QB,1,0.48,WR,90,1.7,
RB,28,0.9,
RB,28,0.5,
RB,28,0.4,
QB,1,0,
QB,1,0,WR,36,0,
WR,125,0,
QB,1,0.12,
QB,1,0,WR,90,0,
WR,125,0,
K,19,0,
QB,1,0,TE,20,0,
QB,1,0.44,WR,36,1.6,
RB,28,-0.1,
QB,1,0.64,TE,20,2.1,
QB,1,0.72,WR,8,2.3,
RB,28,0.3,
QB,1,5.32,WR,8,9.8,
WR,8,0,
QB,1,1,
QB,1,0,WR,90,0,
QB,1,0.64,WR,8,2.1,
QB,1,0,
QB,1,-2,
K,19,0,
RB,28,0.2,
QB,1,0.5,
RB,28,0.1,
QB,1,0,TE,20,0,
QB,1,0,WR,36,0,
WR,125,0,
QB,1,0.2,WR,36,1,
QB,1,0,
QB,1,0.4,WR,36,1.5,
QB,1,0,WR,36,0,
WR,125,0,
QB,1,0,
QB,1,-0.1,
QB,1,-0.1,
K,6,0,
QB,1,0,RB,28,0.5,
QB,1,0.36,WR,90,1.4,
QB,1,0.84,WR,36,2.6,
QB,1,0.24,RB,28,1.1,
QB,1,0,WR,36,0,
QB,1,0.12,WR,8,0.8,
RB,28,0.2,
QB,1,0,TE,20,0,
QB,1,0,WR,36,0,
K,2,3,
QB,1,0,WR,8,0,
QB,1,0.08,WR,36,0.7,
RB,7,0,RB,91,0,WR,135,-2,
TE,54,0,
RB,28,0.1,
QB,1,-1,
QB,1,0.44,WR,36,1.6,
QB,1,0,WR,8,0,
QB,1,0,
QB,1,0.44,WR,8,1.6,
RB,28,-0.2,
QB,1,0.24,WR,8,1.1,
QB,1,0.28,WR,36,1.2,
RB,28,0.3,
RB,28,0.5,
QB,1,0.16,WR,36,0.9,
QB,1,0.16,WR,90,0.9,
QB,1,0.4,TE,20,1.5,
RB,28,0.5,
QB,1,0,WR,8,0,
QB,1,0.4,WR,8,1.5,
QB,1,0.2,
QB,1,0,TE,9,0,
QB,1,0,
RB,28,1.4,
WR,36,0,
QB,1,0,RB,28,0.5,
QB,1,0,WR,36,0,
QB,1,0,WR,90,0,
K,2,3,
QB,1,0.16,RB,28,0.9,
QB,1,0.44,WR,8,1.6,
RB,28,0.3,
QB,1,0.9,
QB,1,0,
QB,1,0,RB,28,0,
QB,1,4.24,TE,20,7.1,
K,2,1,
QB,1,0.72,WR,8,2.3,
QB,1,0,WR,90,0,
QB,1,0,WR,36,0,
QB,1,0.44,
QB,1,0.6,TE,20,2,
QB,1,0.36,RB,28,0,WR,8,1.4,
QB,1,0,WR,36,0,
QB,1,0,
QB,1,-1,
K,6,0,
QB,1,0.04,WR,36,0,WR,8,0.6,
QB,1,1.2,TE,9,3.5,
QB,1,-1,
QB,1,1.12,TE,20,3.3,
RB,28,0.6,
QB,1,0.64,WR,90,2.1,
QB,1,0.1,
QB,1,7.3,
K,2,1,
K,6,0,
QB,1,0.16,WR,36,0.9,
QB,1,0,WR,90,0,
QB,1,0.04,
QB,1,1.12,WR,36,3.3,
QB,1,0.84,WR,8,2.6,
QB,1,-0.1,
K,33,0,
RB,28,0.3,
QB,1,0.56,TE,20,1.9,
RB,28,0.3,
QB,27,0,RB,28,-0.1,
QB,1,0.72,WR,8,2.3,
QB,1,0.56,WR,36,1.9,
TE,54,0,
QB,1,0,WR,8,0,
QB,1,0.16,WR,90,0.9,
QB,1,0,WR,8,0,
WR,107,0,
QB,1,1.48,WR,8,4.2,
RB,28,6.1,
K,2,1,
WR,8,0.5,
QB,1,0,RB,28,0,
QB,1,0.4,WR,69,1.5,
QB,1,0.68,WR,36,2.2,
QB,1,0,
QB,1,4.28,TE,20,7.2,
K,2,1,
RB,28,0.2,
QB,1,0.52,WR,8,1.8,
RB,28,1,
QB,1,0,QB,27,0,TE,9,0,
QB,1,0.16,RB,28,0.9,
QB,1,0.4,TE,82,0,WR,36,1.5,
RB,28,-0.2,
QB,1,0,WR,36,0,
QB,1,0.32,WR,90,1.3,
K,2,3,
QB,1,0,WR,8,0,
QB,1,0,TE,82,0,WR,8,0,
WR,107,0,
K,33,0,RB,94,0,
RB,28,0.3,
QB,1,0.96,RB,28,2.9,
QB,27,0,RB,28,0.1,
QB,1,0.52,WR,8,1.8,
QB,27,0,
QB,1,0.56,WR,8,1.9,
RB,28,0,
QB,1,0.24,RB,28,1.1,
QB,1,0,WR,90,0,
K,2,3,
QB,1,0.2,
QB,1,-1,TE,9,0,WR,90,0,
K,33,0,
QB,1,-0.1,
QB,1,0.28,TE,54,1.2,
RB,28,0.4,
RB,28,0.8,
QB,1,0.84,WR,36,2.6,
RB,28,0.4,TE,82,0,
QB,1,0,WR,90,0,
QB,1,0.68,WR,36,2.2,
RB,28,0.2,
QB,1,5.12,WR,36,9.3,
K,2,1,
QB,1,0.96,TE,9,2.9,
QB,1,4.08,TE,9,6.7,
K,2,1,
K,33,0,
RB,28,0.1,TE,82,0,
QB,1,0.4,WR,8,1.5,
RB,28,0,
QB,1,0.68,TE,20,2.2,
QB,1,0.48,WR,36,1.7,
RB,28,0.1,TE,82,0,
QB,1,0.72,RB,28,2.3,
RB,28,0.2,
QB,1,0.16,WR,69,0.9,
QB,1,4.6,
K,2,1,
RB,28,0.3,
RB,28,0.2,
QB,1,0,WR,90,0,
WR,107,0,
RB,25,0.7,
RB,25,0.6,
RB,25,0.7,TE,82,0,
RB,25,0.4,
RB,25,0,
RB,25,0.1,
RB,25,-0.1,
WR,107,0,
K,32,0,
RB,28,0.2,
QB,1,0,TE,9,0,
QB,1,0.36,TE,9,1.4,
RB,28,0.2,
QB,1,0.4,TE,9,1.5,
QB,1,0.36,WR,8,1.4,
QB,1,0,TE,20,0,
QB,1,0.48,
RB,28,0.1,
QB,1,0,WR,36,0,
K,2,4,
QB,1,0.64,WR,36,2.1,
QB,1,-0.04,WR,8,0.4,
QB,1,0.2,
QB,1,0.48,WR,90,1.7,
QB,1,0.08,TE,54,0.7,
RB,28,2.7,
RB,28,0.3,
QB,1,0.08,TE,54,0.7,
QB,1,4.24,
K,2,1,
QB,1,0.88,TE,20,2.7,
QB,1,0.32,TE,20,1.3,
QB,1,0.6,WR,31,0,WR,36,2,
QB,1,0.88,WR,8,2.7,
QB,1,4.04,TE,20,6.6,
K,2,1,
WR,69,0.7,
QB,1,0.92,TE,9,2.8,
QB,1,0.32,WR,69,1.3,
QB,1,0,TE,9,0,
QB,1,0,
K,2,4,
QB,1,1.56,WR,8,4.4,
QB,1,1,
QB,1,0,
QB,1,0,WR,8,0,
K,2,3,
QB,1,0.12,RB,28,0.8,
QB,1,0.32,WR,36,1.3,
QB,1,0.44,WR,8,1.6,
QB,1,4.28,TE,9,7.2,
K,2,1,
QB,1,0.2,RB,28,1,
RB,28,-0.1,
QB,1,0.84,WR,69,2.6,
QB,1,0,
QB,1,0,RB,28,0,
QB,1,0.16,WR,69,0.9,
WR,112,0,
K,32,0,
RB,28,0.5,
QB,1,1.16,WR,90,3.4,
QB,1,0.6,RB,28,2,
RB,28,0.7,
RB,28,-0.1,
QB,1,0.3,
QB,1,0.24,TE,54,1.1,
RB,28,0.8,
RB,28,0.2,
QB,1,0,TE,9,0,
QB,1,0.92,WR,36,2.8,
RB,28,0.2,
QB,1,0.88,WR,69,2.7,
RB,28,0,
RB,28,0,
QB,1,4.04,WR,90,6.6,
K,2,1,
K,32,0,
RB,25,0.1,
TE,20,1.7,WR,31,0,
TE,20,0,
WR,31,0,WR,90,1.3,
WR,69,0,
K,32,0,
K,4,0,
QB,1,0,WR,8,0,
RB,28,-0.4,WR,8,0,
QB,1,0.2,WR,8,1,
RB,32,0,
K,4,0,RB,25,0,TE,82,0,
RB,28,0.7,
RB,28,0.2,
QB,1,0.52,TE,9,1.8,
RB,28,1.5,
RB,28,0,WR,36,0,
QB,1,0,WR,90,0,
QB,1,0.2,
QB,1,4.04,
K,2,1,
QB,1,0.32,WR,8,1.3,
RB,28,0.5,
RB,28,0.1,
RB,28,1,
QB,1,0,WR,36,0,
QB,1,-0.16,WR,90,0.1,
QB,1,0,WR,36,0,
K,2,4,
QB,1,0,WR,8,0,
QB,1,0,TE,20,0,
QB,1,0,WR,90,0,
RB,32,0,RB,7,0,
K,4,0,
RB,28,-0.3,
QB,1,0,WR,36,0.5,
QB,1,0.76,WR,36,2.4,
RB,28,1.5,WR,36,0,
RB,28,0.6,
QB,1,0.36,
RB,28,0.1,
RB,28,0.2,
QB,1,4.08,TE,54,6.7,
K,2,1,
QB,1,-0.1,
RB,28,0.5,
RB,28,0.3,
QB,1,0,WR,8,0,
RB,25,0,RB,32,0,TE,20,0,
QB,1,0.36,WR,36,1.4,
QB,1,0,
QB,1,1.5,
QB,1,0,WR,36,0,
QB,1,0.3,
K,2,3,
K,4,0,
RB,28,-1.9,
K,4,0,
QB,1,0,
QB,1,0.48,WR,8,1.7,
QB,1,0.44,WR,8,1.6,
QB,1,0,WR,8,0,
QB,1,0.4,TE,54,1.5,
QB,1,0.52,WR,8,1.8,
QB,1,0.3,
QB,1,0.64,WR,69,2.1,
QB,1,0.16,
QB,1,4.28,
K,2,1,
RB,28,0.3,
QB,1,0.64,RB,28,2.1,
RB,28,0.3,
RB,28,0.2,
QB,1,0.64,WR,8,2.1,
QB,1,-1,WR,36,0,WR,8,0,
K,4,0,
RB,28,0.6,
RB,28,-0.1,
QB,1,0,WR,36,0,
RB,32,0,RB,7,0,
QB,1,0.88,WR,36,2.7,
RB,28,0.6,
QB,1,0.28,WR,8,1.2,
RB,28,-0.1,
QB,1,0.4,RB,28,1.5,
QB,1,0,TE,9,0,
RB,28,0.7,WR,15,0,
QB,1,0,WR,8,0,
QB,1,0.56,WR,36,1.9,
QB,1,0.12,WR,36,0.8,
QB,1,-1,TE,20,0,
QB,1,0,
QB,1,0.5,
WR,104,0,
RB,28,0.2,
QB,1,0,WR,36,0,
QB,1,0,
WR,104,0,
QB,1,0.52,WR,15,0,WR,90,1.8,
QB,1,0.16,TE,9,0.9,
QB,1,0.36,
QB,1,0.44,
QB,1,0.2,TE,9,1,
QB,1,0.8,WR,36,2.5,
QB,1,6.9,
K,2,1,
QB,1,0.5,WR,15,0,
QB,1,0,RB,28,0,
QB,1,0.32,WR,8,1.3,
RB,28,0.4,WR,15,0,
QB,1,0.04,TE,20,0.6,
QB,1,0.08,WR,90,0.7,
QB,1,-0.1,WR,15,0,
QB,1,0.2,RB,28,1,
QB,1,0.4,TE,20,1.5,
QB,1,0.16,WR,36,0.9,
QB,1,0.48,WR,36,1.7,
QB,1,0.64,
QB,1,0.48,TE,20,1.7,WR,15,0,WR,93,0,
QB,1,-0.08,WR,15,0,WR,36,0.3,
QB,1,0,TE,9,0,
QB,1,0,
K,2,3,
QB,1,0,WR,8,0,
RB,28,0.2,WR,15,0,
QB,1,0,WR,8,0,
WR,104,0,
QB,1,0,WR,8,0,
QB,1,0.36,WR,69,1.4,
QB,1,0,WR,36,0,
QB,1,0.88,
QB,1,0.32,WR,8,1.3,
QB,1,0,WR,8,0,
QB,1,5.64,TE,20,10.6,
K,2,1,
WR,90,0,
QB,1,0.24,WR,36,1.1,
QB,1,0,TE,9,0,WR,15,0,
QB,1,0.12,WR,90,0.8,
QB,1,0.36,WR,8,1.4,
QB,1,0.48,
QB,1,0,TE,9,0,
QB,1,-1,TE,9,0,
QB,1,0.76,WR,36,2.4,
QB,1,0.64,RB,28,2.1,
QB,1,0.1,
QB,1,0,WR,8,0,
QB,1,4.36,WR,90,7.4,
K,2,1,
QB,1,0.36,WR,90,1.4,
QB,1,0.48,TE,9,1.7,WR,15,0,
QB,1,0,
QB,1,0,WR,36,0,
QB,1,0.36,WR,8,1.4,
QB,1,0,WR,36,0,
