RB,26,0,
WR,85,0,
K,30,0,RB,57,0,
QB,20,0.36,WR,51,1.4,
RB,26,0.3,
QB,20,0.36,WR,32,1.4,
QB,20,0.5,
RB,26,-0.3,
QB,20,0.48,RB,98,1.7,
QB,20,0.2,
QB,20,0,WR,51,0,
QB,20,0,
QB,20,0.48,TE,25,1.7,
QB,20,1,WR,51,3,
K,8,4,
K,30,0,RB,57,0,
RB,26,0.3,
QB,20,0,WR,93,0,
QB,20,0,TE,25,0,
WR,85,0,
RB,26,0,
QB,20,0.32,RB,98,1.3,
QB,20,0.56,WR,32,1.9,
QB,20,-1,TE,25,0,WR,32,0,
RB,26,0.3,
QB,20,0.28,WR,32,1.2,
QB,20,0,WR,32,0,
QB,20,0.36,WR,51,1.4,
QB,20,0,
WR,25,0,
K,30,0,RB,57,0,
QB,20,0,TE,25,0,
QB,20,0.2,WR,51,1,
QB,20,0.16,TE,25,0.9,
WR,25,0,
RB,26,-1.4,RB,37,0,WR,32,0,
K,30,0,RB,57,0,TE,31,0,
QB,20,0,
QB,20,0.4,WR,32,1.5,
QB,20,0.2,RB,37,0,TE,25,1,
RB,26,0.3,
QB,20,1.16,WR,32,3.4,
RB,57,0.5,
QB,20,0.4,WR,32,1.5,
RB,57,6.4,
K,8,1,
RB,57,0.7,
RB,57,0,
RB,57,-0.2,
WR,25,0,
QB,20,-0.1,
QB,20,-0.1,
RB,57,0,WR,68,0,
RB,26,1.4,
QB,20,0,WR,51,0,
RB,57,0.5,
QB,20,0.24,WR,32,1.1,
RB,26,0.2,
QB,20,0,TE,25,0,
QB,20,1.6,
RB,26,0.3,
RB,57,0.7,
QB,20,0.64,WR,32,2.1,
RB,26,-2.6,
WR,68,0,
RB,26,0.5,
QB,20,0,TE,25,0,
QB,20,0.28,TE,25,1.2,
RB,26,1.7,
QB,20,0,
RB,57,0.3,
QB,20,0.44,WR,32,1.6,
QB,20,-0.7,
RB,57,0.4,
QB,20,0,WR,32,0,
K,8,3,
QB,20,0.32,RB,26,1.3,
RB,26,1.6,
QB,20,0.9,
RB,57,-0.1,
TE,25,0.4,WR,93,0,
QB,20,0.48,WR,51,1.7,
RB,26,-0.1,
QB,20,0,WR,51,0,
QB,20,0.2,RB,57,1,
K,8,3,
RB,26,0.3,
QB,20,0,TE,25,0,
QB,20,0,WR,51,0,
K,8,4,
QB,20,0.2,
QB,20,1,WR,51,3,
RB,26,-0.1,
QB,20,0,WR,109,0,
QB,20,0,WR,51,0,
WR,10,0,WR,128,0,
QB,20,-0.1,
QB,20,0,TE,78,0,
RB,26,1.1,
QB,20,5.92,WR,51,11.3,
K,8,1,
RB,57,0.1,
QB,20,0.32,WR,93,1.3,
QB,20,0.44,RB,26,1.6,
RB,26,0.5,
RB,26,0.5,
QB,20,0,RB,26,0,
RB,57,0.4,
QB,20,0.2,
TE,78,0,
QB,20,0.52,WR,32,1.8,
RB,26,0.4,
QB,20,0,TE,25,0,
QB,20,0,WR,109,0,WR,128,0,
WR,10,0,
RB,26,0.2,
QB,20,0.28,WR,32,1.2,
RB,26,0.3,
QB,20,0.2,RB,98,1,
RB,57,0.1,
QB,20,0,WR,51,0,
WR,10,0,
RB,26,0.8,
RB,26,0.3,
QB,20,0.44,RB,98,1.6,
RB,57,0.1,
RB,26,0.2,
QB,20,0.5,
WR,10,0,
QB,20,-0.2,
RB,26,0.5,
RB,26,0.3,
RB,26,6.4,
K,8,1,
RB,26,1.1,RB,46,0,
RB,26,0,
QB,20,0,WR,32,0,
QB,20,0.52,WR,32,1.8,
RB,26,0.5,
QB,20,0,TE,25,0,
QB,20,1.9,
RB,26,-0.2,
QB,20,0.32,RB,46,0,TE,25,1.3,
QB,20,0.2,WR,51,1,
RB,26,0.2,
RB,26,0.4,RB,46,0,
RB,57,6.9,
K,8,1,
TE,59,0,
RB,26,0.9,
RB,98,0.3,
WR,32,0,
RB,26,0.3,RB,46,0,
QB,20,0,WR,32,0,
QB,20,0.1,
QB,20,0.8,RB,46,0,WR,93,2.5,
QB,20,0,TE,25,0,
RB,26,0.4,
QB,20,0.4,WR,32,1.5,
RB,26,-0.2,
QB,20,0.92,RB,46,0,WR,32,2.8,
RB,26,1,
QB,20,4.6,WR,32,8,
K,8,1,
QB,20,1,WR,32,3,
QB,20,0,TE,25,0,
RB,26,0.1,
QB,20,0,WR,51,0,
QB,20,-2,
QB,20,-0.1,
RB,57,0,TE,59,0,
RB,26,0.2,
QB,20,0,RB,98,0,
QB,20,0.76,WR,93,2.4,
RB,26,0.1,
RB,26,0.6,
QB,20,0,WR,32,0,
QB,20,0,
QB,20,0.16,WR,93,0.9,
QB,20,0,WR,32,0,
RB,57,0,
RB,26,0.3,
QB,20,0.08,RB,26,0.7,
QB,20,0,WR,32,0,
QB,20,0,WR,51,0,
QB,20,0.24,WR,51,1.1,
QB,20,0.36,WR,32,1.4,
RB,26,0.6,
QB,20,0.5,
RB,26,0.4,
RB,26,0.2,
QB,20,0,
RB,57,0,
QB,20,0,WR,32,0,
QB,20,0,WR,32,0,
QB,20,0,WR,51,0,
QB,20,2.04,WR,51,5.6,
QB,20,0,WR,51,0,
QB,20,0,WR,32,0,
QB,20,0,WR,32,0,
K,8,4,
RB,46,0,RB,57,1.5,
RB,57,0.9,
RB,57,0.3,
RB,26,0,
QB,20,0,WR,51,0,
QB,20,0,
K,8,3,
K,21,0,
RB,26,0.1,
QB,20,0.36,
RB,26,0.9,
QB,20,0.6,WR,51,2,
QB,20,0.2,RB,57,1,
RB,26,0,
QB,20,0,WR,32,0,
QB,20,0,WR,51,0,
K,8,3,
QB,20,0.52,WR,32,1.8,
QB,20,0,
QB,20,0,TE,25,0,
QB,20,0.2,
K,21,0,
RB,57,0.4,
RB,26,1.1,
RB,26,0,
QB,20,0,RB,57,0,
QB,20,0,
WR,70,0,
QB,20,0.3,
QB,20,0.2,WR,51,1,
QB,20,5.08,WR,32,9.2,
K,8,1,
RB,26,0.4,
QB,20,0,
QB,20,0.48,WR,51,1.7,
RB,26,0.1,
QB,20,0.24,TE,25,1.1,
QB,20,0,
QB,20,0.9,
QB,20,-2,
K,21,0,
QB,20,0.4,WR,109,1.5,
QB,20,0.44,WR,32,1.6,
QB,20,0.52,TE,25,1.8,
QB,20,0,WR,51,0,
QB,20,0,
K,8,0,WR,70,0,
QB,20,0.36,RB,26,1.4,
QB,20,0.44,WR,93,1.6,
RB,26,0.3,
QB,20,0,WR,51,0,
QB,20,0.28,WR,51,1.2,
WR,70,0,
QB,20,0.56,WR,32,1.9,
RB,26,0.4,
QB,20,0.2,RB,98,1,
RB,26,0.3,
RB,26,0.3,
RB,57,1.3,
QB,20,0,
RB,26,0.2,
QB,20,0,
RB,26,0,
RB,26,0.3,
QB,20,0,
RB,26,0.5,
K,21,0,
QB,20,0.24,
QB,20,0,RB,26,0,
QB,20,0,WR,51,0,
WR,70,0,
QB,20,1,WR,93,3,
QB,20,0,WR,93,0,
QB,20,0.32,WR,32,1.3,
QB,20,0.8,WR,32,2.5,
QB,20,0.2,WR,93,1,
QB,20,0,WR,93,0,
QB,20,0.04,WR,51,0.6,
QB,20,0,RB,26,0,
QB,20,-2,
QB,20,0,WR,51,0,
RB,26,0.4,
QB,20,0,
WR,104,0,
RB,26,0.1,
QB,20,0.6,
QB,20,0.56,TE,25,1.9,
RB,26,0.2,
QB,20,0.36,WR,51,1.4,
QB,20,0,WR,32,0,
RB,26,0.7,WR,15,0,
QB,20,0,WR,51,0,
K,8,0,
RB,26,-0.1,
QB,20,0,TE,25,0,
QB,20,0,WR,109,0,
WR,104,0,
QB,20,0,
QB,20,1.24,WR,93,3.6,
QB,20,0.48,WR,109,1.7,
QB,20,0.12,WR,32,0.8,
QB,20,0,WR,51,0,
RB,26,0.2,
QB,20,0,RB,26,0,
QB,20,0.72,WR,32,2.3,
RB,26,0.1,WR,15,0,
QB,20,0,WR,51,0.5,
QB,20,0,WR,32,0,
K,8,3,
QB,20,0.64,WR,93,2.1,
QB,20,0,
QB,20,0.7,
QB,20,1.48,WR,109,4.2,
QB,20,0.2,WR,32,1,
QB,20,1,WR,93,3,
QB,20,4.16,WR,93,6.9,
K,8,1,
RB,26,0.4,WR,15,0,
QB,20,0.12,WR,32,0.8,
QB,20,-1,WR,93,0,
QB,20,-0.04,WR,32,0.4,
QB,20,0,WR,109,0,
QB,20,0,
WR,104,0,
RB,26,0,WR,15,0,
QB,20,0,WR,32,0,
QB,20,0,TE,25,0,
WR,104,0,
QB,20,0,WR,109,0,
RB,57,1,WR,15,0,
QB,20,0.28,TE,25,1.2,WR,15,0,
QB,20,0.12,WR,93,0.8,
RB,57,-0.4,
QB,20,0,TE,25,0,WR,15,0,
QB,20,0,
WR,104,0,
QB,20,0.28,WR,15,0,WR,32,1.2,
QB,20,0,WR,93,0,
QB,20,0.5,
RB,57,0.9,
QB,20,0.6,WR,32,2,
QB,20,0.04,RB,57,0.6,
QB,20,0.44,WR,51,1.6,
RB,98,0.2,
QB,20,0.56,WR,109,1.9,
WR,32,0,
QB,20,0.28,RB,57,1.2,
QB,20,0,
QB,20,0.28,WR,15,0,WR,51,1.2,
QB,20,0.6,
K,8,1,
K,21,0,
QB,20,0,TE,25,0,
TE,25,0,
QB,20,0.52,WR,93,1.8,
QB,20,0,WR,32,0,
WR,70,0,
RB,26,0.2,
QB,20,1.12,WR,32,3.3,
QB,20,0.84,TE,78,0.6,
K,21,0,
QB,20,0.28,TE,25,1.2,
RB,26,0.3,
QB,20,0.36,WR,32,1.4,
RB,26,0,
QB,20,0.4,
RB,26,0.2,
QB,20,0,TE,25,0,
QB,20,0.24,TE,25,1.1,
WR,70,0,
QB,20,0.28,WR,51,1.2,
QB,20,0,WR,51,0,
QB,20,0,WR,32,0,
K,8,5,
RB,57,-0.1,
QB,20,0.48,WR,32,1.7,
QB,20,0.32,WR,32,1.3,
QB,20,0.04,RB,57,0.6,
QB,20,7.2,WR,109,14.5,
K,8,1,
K,21,0,
QB,20,0.2,WR,93,1,
RB,26,0.7,
QB,20,0,RB,26,0,
QB,20,2.3,
QB,20,0,TE,25,0,
RB,26,0.7,
RB,26,-0.2,
QB,20,0,WR,51,0,
QB,20,0.6,WR,32,2,
QB,20,0,WR,51,0,
RB,26,0.9,
QB,20,4.44,WR,32,7.6,
K,8,1,
RB,57,-0.4,
QB,20,0.24,WR,93,1.1,
QB,20,0,WR,51,0,
WR,70,0,
QB,20,0.36,WR,93,1.4,
QB,20,0.8,WR,93,2.5,
RB,26,-0.3,
RB,26,0.7,
QB,20,0.44,WR,32,1.6,
RB,57,0.2,
QB,20,5.28,WR,51,9.7,
K,8,1,
RB,26,0.6,
QB,20,0,WR,51,0,
QB,20,0,WR,93,0,
WR,70,0,
RB,26,0.1,
QB,20,0.68,TE,25,2.2,
RB,26,0,
QB,20,0.6,RB,98,2,
RB,57,0.6,
RB,57,0.3,
QB,20,1,
QB,20,0,
QB,20,0,TE,78,0,
RB,57,0.1,
RB,57,-0.1,
RB,57,0.1,
RB,26,-0.2,
RB,26,0.1,
QB,20,0.4,WR,51,1.5,
RB,26,0,
RB,57,0.5,
RB,57,0.1,
RB,57,0.1,
WR,70,0,
K,20,0,RB,109,0,
RB,26,0.6,
QB,20,0,WR,32,0,
QB,20,0.36,WR,109,1.4,WR,30,0,
RB,57,0.9,WR,30,0,
QB,20,0.72,WR,32,2.3,
RB,26,1.2,
WR,32,0,WR,51,0,
QB,20,0.5,
QB,20,0,WR,93,0,
K,8,3,
K,20,0,
RB,26,0.5,
QB,20,0,WR,109,0,
QB,20,1.52,WR,109,4.3,
QB,20,0,TE,78,0,
QB,20,0.04,
QB,20,0,TE,78,0,
K,8,5,
RB,57,0.4,
QB,20,0,WR,51,0,
QB,20,0.7,
RB,26,0.6,
RB,26,-0.1,
QB,20,1.08,WR,32,3.2,
QB,20,0.4,RB,98,1.5,
RB,57,0.1,
QB,20,0.4,WR,30,0,
QB,20,0.2,
RB,26,0.7,
RB,26,0.2,
QB,20,4.36,WR,93,7.4,
K,8,1,
K,20,0,RB,109,0,
QB,20,0,WR,30,0,WR,51,0,
RB,26,0.7,
QB,20,0.2,
WR,3,0,
K,20,0,
QB,20,0.04,RB,26,0.6,
QB,20,0.72,WR,32,2.3,
QB,20,0.64,WR,51,2.1,
RB,26,0.9,WR,30,0,
RB,26,1.3,
QB,20,0,
QB,20,-0.2,
QB,20,0,
K,8,5,
RB,26,0.2,
QB,20,0,
QB,20,0,WR,32,0,
WR,3,0,
RB,57,0.7,
RB,26,0.2,
RB,26,0,
QB,20,0,WR,32,0,
QB,20,1.16,WR,109,3.4,WR,30,0,
RB,57,0.7,
RB,26,1.4,
QB,20,0,RB,57,0,
RB,57,0,
QB,20,0.36,WR,32,1.4,
K,8,3,
QB,20,0,WR,109,0,WR,30,0,
RB,26,1.3,WR,109,0,
RB,57,0.2,
QB,20,0.9,WR,30,0,
RB,26,0.3,
QB,20,0.24,
RB,26,-0.1,
RB,26,0,
RB,57,0.3,
RB,26,0.8,
RB,57,1.1,
RB,57,-0.1,
RB,57,0,
QB,20,-0.2,
QB,20,0,WR,32,0,
K,8,3,
QB,20,-0.1,
QB,20,-0.1,
QB,20,-0.1,
QB,20,0.12,TE,25,0.8,
QB,20,0,WR,109,0,
TE,25,0,
QB,20,0,
K,4,0,RB,83,0,
QB,20,0,RB,26,0,
RB,26,1.5,
QB,20,0.08,WR,51,0.7,
RB,26,0.6,
QB,20,0.9,
RB,26,0.7,
QB,20,0.92,WR,109,2.8,
QB,20,0,
RB,57,0.4,
QB,20,0.44,WR,32,1.6,
RB,26,0.2,
QB,20,0,WR,93,0,
QB,20,0.9,
K,8,3,
RB,26,0.4,
QB,20,0,TE,25,0,
QB,20,2.3,
QB,20,0,
QB,20,6.2,RB,26,12,
K,8,1,
RB,26,0.7,
QB,20,0,
QB,20,-1,WR,109,0,
K,4,0,TE,82,0,
QB,20,0.44,WR,32,1.6,
RB,98,0,
RB,26,1.2,
RB,57,0.1,
QB,20,0,WR,32,0,
RB,32,0,
K,4,0,
RB,26,0.2,
RB,57,0.6,
QB,20,0,WR,51,0,
RB,32,0,
QB,20,0.2,WR,32,1,
WR,51,0,
QB,20,0.2,WR,109,1,
QB,20,0.92,WR,32,2.8,
QB,20,0,
QB,20,0.32,WR,51,1.3,
RB,26,0.5,
RB,26,-0.1,
K,8,5,
QB,20,-0.1,
K,4,0,
QB,20,0.2,TE,25,1,
RB,26,0.2,
QB,20,0,WR,109,0,
RB,32,0,
QB,20,0,
QB,20,0,WR,51,0,
RB,26,0.6,
RB,26,0.3,
QB,20,0.3,
RB,26,-0.1,
QB,20,0,WR,51,0,
QB,20,4.48,WR,93,7.7,
K,8,1,
RB,26,2.8,
RB,57,0.4,
RB,57,0,
QB,20,0.12,WR,51,0.8,
RB,57,-0.2,
RB,26,0.3,
K,8,4,
RB,26,0.1,
QB,20,0,RB,57,0,
QB,20,0.48,WR,32,1.7,
RB,57,0.5,
RB,26,0.5,
RB,57,0.3,
QB,20,0,WR,32,0,
QB,20,0.2,WR,51,1,
RB,26,0.1,
RB,26,0.2,
QB,20,1,WR,51,3,
RB,57,-0.3,
QB,20,0.4,
QB,20,1.6,
RB,57,0.5,
RB,26,0.2,
QB,20,0,
RB,57,0.3,
K,8,3,
RB,26,0.3,
RB,26,0.3,
RB,26,0.2,
RB,32,0,
QB,20,-0.1,
K,13,0,
RB,26,0.1,TE,57,0,
QB,20,0.16,WR,93,0.9,
QB,20,0.4,WR,93,1.5,
QB,20,0.2,WR,51,1,
QB,20,0.4,WR,51,1.5,
QB,20,0.7,
QB,20,0.2,
QB,20,0.92,
QB,20,1,
QB,20,0.28,WR,32,1.2,
WR,32,0,
RB,26,-0.1,
QB,20,4.08,WR,51,6.7,
K,8,1,
K,13,0,
QB,20,0.7,
QB,20,0.68,WR,93,2.2,
WR,51,0.4,
QB,20,0.24,WR,32,1.1,
QB,20,0.7,
QB,20,0,WR,109,0,
QB,20,0.2,
QB,20,0.24,WR,93,1.1,
QB,20,0.16,WR,32,0.9,
QB,20,0.2,
QB,20,0.7,WR,125,0,
RB,26,0.3,WR,125,0,
RB,57,0.4,
RB,57,6.6,
K,8,1,
RB,26,0.4,
QB,20,0,
QB,20,0.36,WR,51,1.4,
QB,20,0,WR,109,0,
RB,26,0,TE,57,0,
QB,20,0.48,WR,93,1.7,
QB,20,0.1,
QB,20,0.04,RB,57,0.6,
QB,20,0,
WR,122,0,
K,13,0,
QB,20,0.9,
RB,26,0.3,
QB,20,-0.12,RB,57,0.2,
QB,20,0.2,WR,93,1,
QB,20,0,WR,51,0,
WR,122,0,
K,13,0,
QB,20,0.24,WR,51,1.1,
QB,20,0,
QB,20,0.2,
WR,122,0,
K,13,0,
QB,20,0.48,WR,51,1.7,
QB,20,0.48,WR,93,1.7,
QB,20,0.24,WR,32,1.1,
QB,20,1.28,WR,93,3.7,
QB,20,0.2,WR,109,1,
QB,20,0.24,WR,32,1.1,
QB,20,0.16,WR,51,0.9,
QB,20,-0.2,
QB,20,0,
QB,20,0.24,WR,51,1.1,
K,8,0,
RB,57,0.3,
QB,20,0.2,WR,93,1,
QB,20,0.24,WR,51,1.1,
QB,20,0,
QB,20,0,
QB,20,0,WR,109,0,
WR,122,0,
K,13,0,
QB,20,0.28,WR,32,1.2,
QB,20,0.8,WR,51,2.5,
QB,20,0,WR,32,0,
QB,20,0.5,
QB,20,4.12,WR,51,6.8,
K,8,1,
RB,26,0.6,
QB,20,0.84,WR,32,2.6,
QB,20,0,WR,32,0,
QB,20,0,WR,93,0,
QB,20,0,TE,78,0,
QB,20,0,WR,32,0,
QB,20,0.56,TE,25,1.9,
RB,26,0.8,
QB,20,0.1,
QB,20,0.68,TE,25,2.2,
RB,57,0,
QB,20,0.2,WR,51,1,
QB,20,0.2,RB,57,1,
K,8,3,
RB,26,0.7,
RB,26,0.2,
RB,98,0,
QB,20,-1,TE,78,0,WR,32,0,
QB,20,0.8,WR,51,2.5,
QB,20,0.44,WR,51,1.6,
RB,26,1.9,WR,32,0,
QB,20,1.5,
QB,20,-1.6,
QB,20,0,
QB,20,0.88,
QB,20,0,RB,57,0,
RB,26,6.8,
K,8,1,
K,22,0,
QB,20,0.16,RB,26,0.9,
QB,20,0,
K,22,0,
RB,26,0,
QB,20,0.9,
RB,26,0.7,
QB,20,0.36,TE,57,0,TE,78,1.4,
QB,20,0.96,WR,51,2.9,
RB,26,-0.1,
QB,20,1.2,
QB,20,0,
RB,57,-0.1,
QB,20,0.8,WR,93,2.5,
RB,26,0.1,
RB,57,-0.2,
RB,26,0.1,
K,8,3,
K,22,0,RB,98,0,
QB,20,-1,WR,51,0,
K,22,0,
RB,26,0.3,
QB,20,0.2,
QB,20,0.24,WR,93,1.1,
QB,20,0,
QB,20,0.32,TE,25,1.3,
QB,20,-1,WR,32,0,
K,22,0,
QB,20,0,
QB,20,0.52,WR,32,1.8,
QB,20,1.5,
RB,57,0.3,
QB,20,0.4,WR,51,1.5,
RB,26,0.2,
QB,20,0,
QB,20,0.7,
QB,20,0.36,WR,51,1.4,
QB,20,0.56,
QB,20,-0.2,
QB,20,0,WR,93,0,
QB,20,0,
QB,20,0.32,RB,26,1.3,
QB,20,0,WR,51,0,
K,3,0,
QB,20,0.28,WR,32,1.2,
QB,20,1.48,WR,32,4.2,
QB,20,5.16,TE,25,9.4,
K,8,1,
QB,20,4.08,TE,25,6.7,
K,8,1,
RB,26,2,
QB,20,0.2,
QB,20,0,WR,32,0,
QB,20,0.48,WR,32,1.7,
RB,26,0.3,
QB,20,0.24,TE,25,1.1,
QB,20,0.3,
QB,20,0.48,WR,51,1.7,
RB,99,-0.1,
QB,20,0,
QB,20,0.52,WR,51,1.8,
QB,20,0,RB,98,0,
QB,20,0.44,WR,32,1.6,
RB,26,0.1,
RB,99,0.1,
QB,20,0.84,WR,93,2.6,
RB,26,0.6,
QB,20,0.28,WR,32,1.2,
RB,57,1.3,
RB,57,6.4,
K,8,1,
K,3,0,
QB,20,0,WR,51,0,
RB,26,0,
QB,20,0,TE,25,0,
WR,139,0,
RB,57,0.6,
RB,26,0,
QB,20,0.36,WR,32,1.4,
RB,26,0.4,
RB,26,0.1,
QB,20,0.48,WR,93,1.7,
QB,20,0,TE,25,0,
QB,20,0,WR,51,0,
QB,20,0,WR,109,0,
WR,139,0,
K,3,0,
QB,20,0.28,WR,32,1.2,
RB,26,0,
QB,20,0.28,TE,25,1.2,
QB,20,0.36,WR,32,1.4,
RB,26,-0.2,
RB,57,0.5,
WR,109,0,
QB,20,0.8,
WR,139,0,
RB,26,0.6,
RB,57,1.5,
RB,26,1.2,
RB,57,0.4,
RB,26,0,
RB,57,0.3,
K,8,0,
K,3,0,
RB,26,0.4,
RB,26,0.3,
RB,26,0.5,
QB,20,-0.1,
QB,20,-0.1,
