QB,27,0,RB,8,0.3,
QB,10,0.2,WR,19,1,
K,4,3,
K,33,0,RB,83,0,
RB,8,0.2,
RB,8,0.5,
QB,10,0.8,WR,19,2.5,
RB,32,0.4,
RB,32,0.2,
QB,10,0.36,TE,21,1.4,
QB,10,0.12,TE,21,0.8,
RB,8,0.1,
QB,10,0.84,WR,81,2.6,
RB,8,6.2,
K,4,1,
K,33,0,
QB,10,0,WR,81,0,
QB,10,-0.12,RB,32,0.2,
QB,10,0.96,WR,19,2.9,
QB,10,0.4,RB,32,1.5,
QB,10,0,WR,13,0,
QB,10,0.72,WR,13,2.3,
K,4,0,
RB,8,1.4,
QB,10,0.6,WR,81,2,
QB,10,4.56,TE,82,7.9,
K,4,1,
QB,10,0.08,WR,13,0.7,
RB,8,0.4,
QB,10,0.52,WR,81,1.8,
RB,8,0.4,
RB,8,0,
QB,10,-1,TE,21,0,WR,13,0,
RB,8,0.2,
QB,10,0.32,TE,29,1.3,
RB,8,0.7,
RB,32,0.1,
RB,32,1.3,
QB,10,0,TE,21,0,
RB,8,-0.1,
QB,10,0.48,WR,13,1.7,
RB,83,0.2,
QB,10,0.24,TE,29,1.1,
QB,10,0.6,
K,4,3,
QB,10,0.48,TE,29,1.7,
QB,10,0.52,WR,13,1.8,
QB,10,0.28,TE,29,1.2,
QB,10,0,
QB,10,0,TE,29,0,
K,4,3,
QB,10,0,WR,13,0,
RB,83,-0.2,
QB,10,0,TE,29,0,
WR,107,0,
K,33,0,TE,21,0,
RB,83,0.1,
RB,83,0.1,
QB,10,0.4,TE,21,1.5,
RB,83,0.4,
RB,83,0.1,TE,82,0,
RB,83,-0.2,
K,4,5,
QB,10,-0.1,
QB,10,-0.1,
QB,10,0,
K,5,0,RB,83,0,
K,5,0,QB,10,0.44,WR,81,1.6,
RB,8,0.3,
QB,10,0.8,WR,13,2.5,
RB,8,0.4,
QB,10,0,
QB,10,0,RB,32,0,
WR,11,0,
K,5,0,RB,83,0,WR,96,0,
RB,8,0.3,
RB,8,0.1,
QB,10,0,
K,5,0,RB,83,0,
RB,8,0.5,
QB,10,0.2,WR,19,1,
RB,8,0.2,
QB,10,0.64,RB,32,2.1,
QB,10,0,WR,19,0,
QB,10,0.72,RB,8,2.3,
RB,8,0.1,
QB,10,0.28,RB,32,1.2,
QB,10,0,RB,32,0,
K,4,3,
K,4,0,K,5,0,
RB,8,0.3,
RB,8,0.8,WR,45,0,
QB,10,0.16,WR,13,0.9,
QB,10,0,RB,32,1.3,
RB,8,0.4,
RB,8,0,
QB,10,0,WR,19,0,
QB,10,0,
K,5,0,
K,5,0,QB,10,0.48,TE,21,1.7,
QB,10,0,
RB,32,0.8,
RB,32,0,
QB,10,0.6,RB,32,0,TE,21,2,
QB,10,0,
QB,10,1.6,WR,19,4.5,
QB,10,0,WR,19,0,
QB,10,0,WR,81,0,
QB,10,0,TE,29,0,
K,4,3,
K,4,0,K,5,0,
QB,10,0.28,WR,13,1.2,WR,45,0,
RB,8,0,
QB,10,1.04,WR,13,3.1,
QB,10,0.2,WR,81,1,
QB,10,-2,TE,29,0,
QB,10,0,RB,32,0,
QB,10,0,WR,13,0,
QB,10,0,TE,21,0,
QB,10,0,
K,5,0,RB,83,0,
K,5,0,QB,10,0.44,TE,29,1.6,
RB,8,0.5,
RB,8,0.4,
RB,8,0.2,
QB,10,0,WR,143,0,
QB,10,-1,TE,29,0,
K,5,0,QB,10,0,
QB,10,0.28,WR,13,1.2,WR,45,0,
RB,8,1.3,
QB,10,0.56,WR,81,1.9,
QB,10,0,WR,81,0,
QB,10,0.24,TE,21,1.1,
QB,10,0,RB,32,0,
QB,10,0.88,RB,32,0,TE,21,2.7,
RB,8,0.4,
QB,10,0.16,WR,13,0.9,WR,45,0,
QB,10,4.4,WR,19,7.5,
K,4,1,
K,4,0,K,5,0,
RB,8,0.6,
QB,10,0,RB,32,0,
QB,10,-1,WR,13,0,WR,45,0,
RB,8,0.4,
QB,10,0.64,WR,19,2.1,
RB,8,0.6,
QB,10,-2,
K,5,0,QB,10,0,
RB,8,-0.1,
QB,10,-0.04,WR,13,0.4,
QB,10,1.44,WR,19,4.1,
RB,8,0.7,
QB,10,0,WR,143,0,
QB,10,0,TE,21,0,
QB,10,0.24,WR,13,1.1,
QB,10,0.36,WR,81,1.4,
RB,8,0.4,
QB,10,4.8,WR,13,8.5,
K,4,1,
RB,83,0.3,
RB,83,-0.2,
QB,10,0,
RB,83,-0.1,
QB,10,0,WR,13,0,
RB,8,0.1,
QB,10,0,TE,21,0,
K,4,3,
QB,10,0.6,WR,13,2,
QB,10,0,WR,81,0,
QB,10,0.84,TE,29,2.6,
RB,8,0.4,
RB,32,6.8,
K,4,1,
K,28,0,
RB,8,0.6,
QB,10,0,WR,19,0,
QB,10,0,RB,32,0,
WR,114,0,
RB,8,-0.4,
RB,8,0,
QB,10,0.92,WR,19,2.8,
QB,10,0.68,WR,19,2.2,
RB,8,0.2,
QB,10,0.8,TE,29,2.5,
QB,10,0,WR,13,0,
RB,8,0.5,
QB,10,0.8,WR,19,2.5,
QB,10,4.52,WR,19,7.8,
K,4,1,
QB,10,0,
QB,10,0.56,WR,13,1.9,
QB,10,0,TE,29,0,
QB,10,0,WR,13,0,
QB,10,0,
QB,10,0.24,WR,143,1.1,
QB,10,1.32,WR,19,3.8,
QB,10,0,WR,13,0,
QB,10,0,WR,81,0,
QB,10,0,RB,8,0,
QB,10,-0.1,
K,28,0,
QB,10,0.52,RB,32,1.8,
QB,10,0.56,WR,19,1.9,
RB,8,-0.1,
QB,10,0.36,TE,29,1.4,
QB,10,0,WR,19,0,
WR,114,0,
QB,10,1.16,TE,29,3.4,
RB,8,6.1,
K,4,1,
QB,10,0.68,TE,21,2.2,
QB,10,0,
QB,10,-0.08,RB,8,0.3,
RB,83,0.6,
WR,114,0,
RB,8,0.2,
QB,10,0,
QB,10,0.24,WR,81,1.1,
WR,114,0,
RB,8,0,
QB,10,0.36,WR,13,1.4,
RB,8,0.3,
QB,10,1.48,TE,29,4.2,
QB,10,0,WR,81,0,
QB,10,0,RB,8,0,
QB,10,4.72,WR,19,8.3,
K,4,1,
K,28,0,
RB,83,0,
RB,83,-0.1,
QB,10,0,WR,143,0,
WR,114,0,
K,28,0,
RB,83,0.3,
RB,83,0.3,
TE,21,0,
WR,114,0,
K,19,0,WR,143,0,
WR,13,0,
WR,19,1,
RB,32,0,
WR,125,0,
RB,8,0.5,
RB,8,0.1,
WR,13,1.6,
RB,8,1.1,
RB,32,1,
WR,13,12.4,
K,4,1,
WR,81,0,
K,19,0,WR,143,0,
RB,8,0.3,
WR,81,1.8,
WR,81,1.8,
RB,8,0.7,
WR,143,1.2,
WR,125,0,
QB,10,2.08,WR,13,5.7,
QB,10,0.24,RB,32,1.1,
RB,8,0.8,
RB,8,0.4,
QB,10,0,
QB,10,4.44,WR,19,7.6,
K,4,1,
RB,8,-0.1,
RB,8,0.3,
QB,10,0.4,WR,143,1.5,
RB,32,0.5,
RB,32,0.7,
QB,10,-1,RB,8,0,WR,143,0,
K,19,0,
RB,8,0.9,
QB,10,0.96,WR,19,2.9,
RB,8,0.5,
QB,10,0.16,TE,29,0.9,
QB,10,0.3,
RB,8,0.4,
QB,10,0.1,
QB,10,0.16,TE,21,0.9,
RB,8,0.1,
QB,10,0,TE,21,0,
RB,32,0.5,
QB,10,0,
K,4,4,
QB,10,0.28,WR,13,1.2,
RB,8,0,
QB,10,0.96,RB,32,2.9,
QB,10,0,WR,81,0,
QB,10,0,WR,81,0,
QB,10,0.44,RB,32,1.6,
QB,10,0,
RB,8,0.3,
QB,10,0,WR,19,0,
RB,8,1.4,
RB,8,2.6,
RB,83,2.2,
RB,83,6.8,
K,4,1,
RB,8,0.5,
RB,8,0.2,
QB,10,-1,WR,81,0,
K,19,0,
RB,8,0,
RB,8,0.5,
QB,10,0.84,WR,13,2.6,
QB,10,0.32,
RB,8,0.9,
RB,8,0.3,
RB,83,0.6,
RB,83,0.3,
QB,10,0.3,
QB,10,0.36,WR,143,1.4,
RB,8,0.5,
RB,8,0.1,
QB,10,0.12,TE,29,0.8,
RB,83,0.1,
QB,10,4.32,WR,13,7.3,
K,4,1,
RB,83,0.5,
RB,83,0.4,
RB,83,0.1,
QB,10,-0.1,
QB,10,-0.1,
K,13,0,
RB,8,0.7,
TE,29,0.7,
WR,13,0,
WR,122,0,
RB,8,1.3,
RB,8,-0.4,
WR,13,1.7,
WR,19,2.8,
RB,8,0.1,
RB,83,0.4,
TE,21,1,
WR,13,8.6,
K,4,1,
K,13,0,WR,143,0,
WR,19,0,
WR,13,1.6,
WR,13,0.6,
RB,8,0.6,
TE,21,1.2,
RB,8,0.7,
WR,13,3.3,
WR,13,0,WR,143,-0.3,
RB,8,0.5,
RB,8,0,
WR,81,5.5,
TE,21,0,WR,143,0,
WR,13,1.3,
RB,8,0.8,
TE,21,0,
WR,19,0.7,
WR,143,0,
RB,83,0.6,
RB,108,0,WR,122,0,
WR,143,0,
WR,19,1.2,
WR,81,0,
WR,13,1.7,
TE,21,2,
WR,81,0.8,
WR,13,0,
WR,81,0,
K,13,0,
RB,8,0.5,
TE,29,0,
RB,8,0,
TE,29,1.1,
TE,21,1.1,
WR,81,1.4,
RB,8,-0.2,
WR,13,0,
RB,8,0.2,
WR,13,1.5,
RB,8,0.7,
WR,19,0.6,
TE,29,0,
K,4,5,
WR,81,0.9,
RB,8,0.3,
WR,19,0,
RB,83,0,WR,122,0,
TE,57,0,WR,13,11.9,
K,4,1,
WR,13,0.8,
RB,8,-0.7,
RB,8,0.4,
WR,81,0,
WR,13,0,WR,81,0,
K,13,0,
RB,8,0.9,
RB,8,0.9,
WR,19,1.8,
RB,8,0,
WR,19,0.6,
RB,8,0.7,
TE,21,2,
RB,8,0.4,
RB,8,0.6,
RB,83,0.6,
RB,83,0.3,
RB,8,0,
K,4,3,
K,13,0,
WR,19,0,
WR,81,2.7,
WR,13,0,
WR,13,1.3,
RB,8,0.9,
WR,143,0,
RB,8,1.3,
TE,21,0,
WR,13,2.4,
WR,19,0,
TE,21,0,
WR,19,0,
WR,68,0,
RB,8,0.2,
WR,81,1.6,
RB,8,1.2,
RB,8,1.8,
TE,21,1.4,
WR,13,1.4,
RB,8,0.7,
RB,8,0.4,
RB,32,0,
K,4,3,
WR,19,0,
WR,81,1.9,
RB,8,0.5,
RB,8,1.8,
WR,81,0,
RB,32,0.2,
TE,21,2.8,
RB,8,0.2,
RB,8,0.2,
TE,21,8,
K,4,1,
TE,29,2.9,
WR,81,0,
RB,8,0.2,
RB,32,0,
RB,8,1.5,
WR,81,1.1,
TE,82,9.1,
K,4,1,
RB,8,0.2,
RB,8,0.3,
RB,32,0.5,
TE,21,0,
K,4,4,
RB,8,0.8,
WR,19,1.2,
WR,81,2,
WR,81,1.8,
RB,32,0,
WR,128,0,
WR,13,0,
RB,32,0.7,
WR,10,0,
RB,8,0,
TE,29,1,
WR,19,0,
RB,8,0.9,
WR,19,3.1,
RB,8,-0.1,
RB,8,2.8,
TE,29,1.4,
TE,29,1.2,
RB,32,7.5,
K,4,1,
RB,8,1.8,
WR,13,1.2,
RB,32,0,
RB,32,0.6,
RB,32,0,WR,143,0,
RB,32,0.4,
TE,21,0,
RB,8,-0.1,
TE,29,0,
WR,128,0,WR,19,1.5,
RB,8,0.1,
RB,8,0.5,
RB,8,0.3,
WR,19,1.2,
RB,8,0.2,
WR,100,0,
WR,143,0,
WR,100,0,
WR,19,1.6,
RB,8,-0.1,
RB,8,0.3,
RB,8,0,TE,21,2.4,
RB,32,1,
TE,29,1.3,
TE,29,0,WR,81,1.3,
TE,21,0,
RB,8,0,
TE,21,0,
K,4,3,
WR,13,1,
WR,13,0,
RB,8,1.2,
TE,29,0.7,
WR,19,0.8,
WR,13,0,
RB,8,0.4,
WR,13,0,
K,4,3,
WR,13,2.8,
RB,8,-2.5,WR,13,0,
RB,8,0,
WR,81,0.7,
WR,19,1.7,
WR,13,0,
K,21,0,
K,21,0,RB,8,1.9,
RB,8,0.7,
WR,13,2.4,
WR,143,0.9,
RB,8,0.7,
WR,81,0,
TE,21,0,
WR,19,1.4,
RB,32,1,
TE,29,1,
RB,8,1.1,TE,29,0,
WR,81,7.4,
K,4,1,
K,21,0,K,4,0,
RB,8,0.3,
WR,13,1,
RB,8,0.4,
RB,8,-0.3,
RB,8,1,
WR,19,0,
WR,70,0,
RB,8,0.1,
RB,8,0.7,
WR,81,0,
TE,21,1.3,WR,81,0,
WR,13,0,
RB,8,0.1,
TE,21,1.7,
WR,13,0,
RB,8,-0.3,
WR,81,0,
WR,70,0,
WR,19,0,
WR,13,8.9,
K,4,1,
K,21,0,
RB,8,0.8,
RB,8,0.5,
RB,8,0.2,
RB,32,0.3,
RB,8,0.7,
RB,8,-0.2,
TE,21,0,
K,21,0,RB,32,0,
WR,81,1.9,
RB,8,0.2,
RB,8,0,
WR,19,0,
K,21,0,
RB,8,0.3,
RB,8,0.4,
RB,32,2.5,
RB,32,0.2,
RB,32,0.2,
RB,32,-0.1,
K,8,0,RB,83,0,
WR,13,1.4,
WR,13,0,
WR,81,1.1,
TE,29,0,
TE,21,0,
K,8,0,
RB,8,0,
RB,8,0.1,
TE,21,1.9,
RB,32,0.4,
WR,13,0,
WR,19,0,
K,8,0,RB,83,0,
RB,8,0.1,
WR,81,0,
WR,81,1.6,
WR,13,0,
WR,81,1,
RB,8,0,
WR,19,1.3,
TE,21,0,
RB,32,0,
WR,19,0.9,
WR,19,0,
RB,83,0,
K,8,0,
RB,32,0,
RB,32,1.1,
WR,19,1,
TE,21,1.7,
WR,13,0,
WR,81,-0.3,
RB,8,0.4,
TE,21,-1.2,
K,8,0,
RB,8,0,
RB,8,0.5,
WR,13,0,
K,8,0,
WR,81,1.3,
WR,13,0,
RB,8,-0.4,
WR,19,0,
WR,81,1.7,
TE,82,0,
K,8,0,RB,83,0,
WR,13,1.6,
RB,8,0.5,
WR,13,2,
WR,81,0,
WR,13,1.6,
TE,21,1.9,
WR,13,0,
WR,13,2.7,
WR,81,0,
WR,19,1.6,
WR,13,0,
RB,8,0.5,
TE,29,0,
WR,13,0,
WR,13,0,
RB,32,0.1,
TE,21,0,
WR,13,0,
RB,83,0,
K,4,1,
TE,82,0,
RB,8,0.1,
RB,8,0.9,
WR,19,0.9,
WR,19,0,
RB,32,0.2,
RB,32,-0.2,WR,13,0,
WR,13,5.5,
RB,8,0.2,
WR,13,0.7,
WR,81,2.6,
RB,8,0.1,
TE,21,1.5,
RB,8,-0.2,
WR,19,7.6,
K,4,1,
RB,83,0,
WR,19,1.1,
TE,21,0.9,
WR,19,1.5,
WR,13,0,
WR,13,3.1,
RB,32,0.7,
WR,19,7.6,
K,4,1,
WR,13,2.1,
RB,8,0.4,
RB,8,-0.5,
WR,81,1.2,
WR,81,0,
WR,19,0.3,
K,4,3,
RB,8,0.2,
RB,8,0,
RB,32,2.7,
RB,8,0,
RB,8,0.5,
TE,29,0,
RB,8,-0.2,
RB,32,1.1,
K,4,3,
WR,81,0,
WR,19,1.8,
RB,8,0.1,
WR,13,0.8,
RB,32,0,
WR,85,0,
RB,8,0.4,
WR,13,1.8,
RB,8,0,
RB,8,0.3,
WR,19,1.1,
WR,85,0,
RB,8,0.3,
WR,13,0,
TE,29,0,
WR,85,0,
TE,29,0,
RB,8,0,
WR,81,0.7,
TE,21,0,
WR,13,2.2,
WR,81,0.9,
WR,13,9.2,
K,4,1,
RB,8,0.1,
RB,8,0.1,
TE,29,0,
K,4,5,
RB,8,0,
RB,8,0,
WR,81,0,
RB,8,-0.1,
TE,82,2.4,
RB,8,1.7,
RB,8,0.5,
WR,13,2,
TE,21,3.2,
WR,19,0,
TE,21,1.9,
RB,8,-0.2,
RB,8,-0.2,WR,25,0,
WR,13,0,
K,4,3,
K,4,0,
RB,32,6.2,
RB,32,0.3,WR,25,0,
TE,25,0,WR,81,0,
WR,19,0,
K,4,0,
RB,25,0,
RB,8,0.6,
RB,8,0.2,WR,25,0,
RB,8,0.2,WR,25,0,
RB,32,1.4,
WR,13,0,
RB,32,0,
WR,13,2,
RB,8,1.2,
WR,13,0,
RB,8,1.3,
RB,32,0.4,WR,25,0,
WR,13,0,
RB,8,1.2,
RB,8,0.2,
RB,8,-0.4,
RB,8,0.8,
K,4,3,
RB,32,1.3,TE,25,0,
RB,32,0.7,TE,25,0,
TE,25,0,WR,19,2.2,
WR,13,0,
WR,19,0,
RB,8,0,
TE,21,0,
RB,8,1.3,
WR,19,0,
WR,13,0,
RB,32,1.3,
WR,13,1.4,WR,25,0,
TE,25,0,WR,81,1.3,
RB,8,1.6,
TE,25,0,WR,81,0,
RB,8,-0.1,
TE,21,2.6,
TE,25,0,
TE,29,0,
RB,8,6.1,
K,4,1,
WR,81,0,
TE,21,0,
RB,8,0,
RB,8,2.1,
RB,8,0.1,
RB,32,7.9,
K,4,1,
RB,8,0.2,
WR,25,0,
RB,8,-0.3,
RB,83,0,
RB,8,0,
WR,13,0,
RB,32,5.6,
WR,13,7.1,
K,4,1,
TE,21,2.9,
RB,32,2.2,
RB,8,0.1,
K,4,3,
WR,13,0,
RB,8,-0.1,
TE,21,3.1,
RB,8,0.4,
RB,8,0.1,
K,32,0,
RB,8,0.4,
RB,8,1.3,
RB,32,0,
K,32,0,
RB,8,0.9,
RB,8,0.5,
RB,32,0.8,
WR,19,0,
TE,21,0,
WR,112,0,
TE,29,1.7,
WR,13,0,
RB,32,-0.1,
RB,32,1,
K,32,0,
WR,13,0,
RB,8,-0.1,
WR,112,0,
WR,19,3.5,
WR,13,1.5,WR,31,0,
TE,29,0,
RB,8,-0.1,
WR,81,0.9,
RB,8,0.5,
WR,13,0,
WR,81,0,
WR,13,1.6,
RB,8,1.7,
WR,13,0,
WR,112,0,
RB,8,1.5,
RB,8,0.9,
WR,13,0,
K,32,0,
WR,81,0,
WR,81,0.8,
WR,13,1.3,
RB,8,-0.2,
WR,81,1.4,
TE,29,0.9,
RB,32,0.1,
WR,19,0,
RB,32,1.3,TE,10,0,
RB,32,10.9,
K,4,1,
TE,21,0,
RB,8,0.8,
RB,8,0.2,
RB,8,1.1,WR,31,0,
TE,29,0.4,WR,31,0,
TE,21,9,
K,4,1,
RB,8,1,
RB,8,-0.3,
WR,81,0,
WR,112,0,
WR,81,1.8,
RB,8,0.8,
RB,32,-0.3,
RB,32,0.3,
WR,112,0,
RB,8,0.9,
RB,8,0,
WR,19,1.2,
RB,32,0,
RB,32,1,
RB,32,0.5,
RB,8,0.6,
TE,21,3.1,
RB,32,0.6,
RB,32,0,
RB,32,0.1,
K,4,5,
WR,13,13.3,
K,4,1,
RB,8,0,
RB,8,-0.3,
RB,8,1.9,
RB,8,0.1,
RB,32,0.4,
RB,32,-0.1,
K,4,3,
